,freq_kayser,real_ref_index,imag_ref_index,alpha
767,255.43654365436538,1.7766560139517633,0.3536152663860751,1135.6334770262297
768,255.7695769576957,1.767652313040206,0.23790906334120093,765.039789883752
769,256.10261026102603,1.8806341970826566,0.32315348411651557,1040.5117737864257
770,256.4356435643564,1.848331562083342,0.46142932486313915,1487.6738629250895
771,256.76867686768674,1.4664671571329237,0.1311907047930381,423.5154513606796
772,257.10171017101703,1.962271588615163,0.09108181834989,294.41559386018776
773,257.4347434743474,1.921637041930336,0.4071608411344552,1317.8236981276425
774,257.76777677767774,1.7707829460418556,0.2887946515162161,935.9268850337711
775,258.10081008100804,1.8405698564384303,0.034517313776352684,112.00837827083274
776,258.4338433843384,2.1994726325140452,0.4986255310716524,1620.1232310303446
777,258.7668766876687,1.613554521974379,0.7430575496613399,2417.4376751178365
778,259.09990999099904,1.5657180342141475,0.13691851920737233,446.01925384815013
779,259.4329432943294,1.7593271227522909,0.2391375250015997,780.0043129718478
780,259.7659765976597,1.808995706909272,0.26618526449021135,869.3415338726213
781,260.09900990099004,1.5971307925975418,0.37725827223789477,1233.6774361967914
782,260.4320432043204,1.711085614515004,0.1392454461781972,455.93147072259177
783,260.7650765076507,1.7610866558329457,0.08896711962539343,291.67762063324295
784,261.09810981098104,1.873016197861271,0.1602515865343921,526.0538662758343
785,261.4311431143114,1.8495963406878955,0.23682535221223214,778.4122554494529
786,261.7641764176417,1.8815694398659917,0.08376307956562536,275.6684080289976
787,262.09720972097205,1.9871041615379348,0.26569963040711175,875.5430378630481
788,262.4302430243024,1.840423127173451,0.3765693340404605,1242.46162563322
789,262.7632763276327,1.8465028798078442,0.17975752459251365,593.8488207180302
790,263.09630963096305,1.8084596198489757,0.3616339565098783,1196.2118778789932
791,263.4293429342934,1.934707774646771,0.14684408081663494,486.3453242491034
792,263.7623762376237,1.9608774237114073,0.45606168487629245,1512.3788150617117
793,264.09540954095405,1.8711357299538587,0.30546859767149376,1014.2653166302935
794,264.4284428442844,1.8053252438809055,0.26262415529703553,873.1060292967392
795,264.7614761476147,1.8475707078264805,0.7049455903949822,2346.5755606267207
796,265.09450945094505,1.632643604450291,0.20281937702391997,675.9807496865241
797,265.4275427542754,1.6224424695659592,0.3324622225725169,1109.4620248231884
798,265.7605760576057,1.656648674059625,0.14280147326475776,477.1417242910541
799,266.09360936093606,1.749413433978792,0.1793681480031437,600.0727696758571
800,266.4266426642664,1.819041985004674,0.05768784088591534,193.23513192041787
