# File created on: 2025-03-10 22:57:54

        # File generated by CPextract.py cpmd distanceft version 0.2.0.

        # Parameters: filename=mol_wan_small.xyz, molfilename=PG.mol

        # Parameters: index=[0, 5]

        # Parameters: initial_step=1, timestep=2.5

        # Data below:

        time_fs,acf,acf_normalized
23362.5,644.7243873687976,0.0654451932048159
23365.0,643.7484487055231,0.06534612685084298
23367.5,642.7536606820598,0.06524514712110283
23370.0,641.7646925541057,0.06514475816192059
23372.5,640.7920958100002,0.06504603104212273
23375.0,639.8120274105398,0.06494654548362169
23377.5,638.8170924256693,0.06484555083600674
23380.0,637.8307613112231,0.06474542955687801
23382.5,636.857196262453,0.06464660414564416
23385.0,635.8749158324658,0.0645468940465983
23387.5,634.8816704416062,0.06444607090762897
23390.0,633.8976722932425,0.06434618644506714
23392.5,632.9224369349654,0.06424719148273432
23395.0,631.9379634009676,0.06414725876435143
23397.5,630.9474172217882,0.06404670961909689
23400.0,629.9653997008575,0.06394702620763154
23402.5,628.9855913941734,0.06384756705083383
23405.0,627.9965385277374,0.06374716948995073
23407.5,627.0078450355078,0.0636468084087089
23410.0,626.0283057901615,0.06354737656400233
23412.5,625.0464130232039,0.06344770581616199
23415.0,624.0547722161524,0.06334704555655538
23417.5,623.0674831124749,0.06324682703309781
23420.0,622.0908781896704,0.06314769304792539
23422.5,621.1089459169841,0.06304801828990629
23425.0,620.116937081624,0.06294732067219093
23427.5,619.1298735160788,0.06284712504283654
23430.0,618.1513543095489,0.06274779674103718
23432.5,617.1667167145965,0.06264784736902511
23435.0,616.1746572843069,0.06254714461547962
23437.5,615.1881780124938,0.062447008297075675
23440.0,614.2085642802667,0.06234756889129588
23442.5,613.223526292755,0.062247578875919106
23445.0,612.2332263932062,0.06214705473021217
23447.5,611.2480983931688,0.062047055577772715
23450.0,610.2666427653465,0.06194742920339759
23452.5,609.28097210392,0.06184737496605651
23455.0,608.2938145115851,0.06174716979215636
23457.5,607.3104309632636,0.061647347716901855
23460.0,606.3262243448773,0.06154744209280004
23462.5,605.3394023917286,0.06144727098922795
23465.0,604.3548578370231,0.06134733106161886
23467.5,603.37327232982,0.061247691503344776
23470.0,602.3875254822422,0.061147629532439574
23472.5,601.4001408846154,0.061047401315506664
23475.0,600.4182289229636,0.06094772861923612
23477.5,599.4378503435714,0.06084821157474516
23480.0,598.4510135901949,0.060748038968819834
23482.5,597.4643505361006,0.060647883994898684
23485.0,596.4858626299398,0.06054855887036196
23487.5,595.5055599229999,0.06044904952759191
23490.0,594.5164364177149,0.06034864479624464
23492.5,593.5307503968735,0.060248588999787925
23495.0,592.554959822568,0.060149537678147236
23497.5,591.5722309361367,0.06004978205682985
23500.0,590.5804770418572,0.059949110317875406
23502.5,589.5968457858322,0.059849263098111366
23505.0,588.6222197915052,0.05975032999157653
23507.5,587.6358504716559,0.059650204834263504
23510.0,586.6421685173558,0.05954933738026706
23512.5,585.6614602866583,0.05944978687327059
23515.0,584.6878756376304,0.05935095947243827
23517.5,583.6983725437212,0.0592505162095086
23520.0,582.704055347661,0.05914958427288898
23522.5,581.726902432965,0.05905039466172207
23525.0,580.7530445817122,0.05895153952846215
23527.5,579.7596368160627,0.058850699907024184
23530.0,578.7650346619635,0.05874973904465849
23532.5,577.7912026702616,0.058650886536370316
23535.0,576.8183581906604,0.058552134269241767
23537.5,575.8242729446379,0.05845122587759008
23540.0,574.8288616680793,0.05835018288218162
23542.5,573.8538042341604,0.05825120598073534
23545.0,572.8797696309263,0.05815233290559545
23547.5,571.8868485027049,0.05805154268213455
23550.0,570.893116469818,0.05795067014472129
23552.5,569.9177767993014,0.057851664593779155
23555.0,568.9438787894663,0.05775280538407009
23557.5,567.9534554443464,0.05765226870755245
23560.0,566.9609351662109,0.05755151917389921
23562.5,565.9838049358567,0.05745233186539243
23565.0,565.0080439307532,0.05735328354528568
23567.5,564.0183042632125,0.05725281626805266
23570.0,563.0254605766958,0.05715203390560559
23572.5,562.0452261278105,0.05705253149162816
23575.0,561.0692958220122,0.05695346598601256
23577.5,560.083132638655,0.05685336175336567
23580.0,559.0911697525084,0.05675266879989944
23582.5,558.1098568325745,0.056653056911629536
23585.0,557.1362538590192,0.05655422765069659
23587.5,556.1528980565395,0.05645440839188895
23590.0,555.1604708041871,0.0563536683011705
23592.5,554.1778961532065,0.05625392833610727
23595.0,553.2052824584218,0.05615519949566646
23597.5,552.222262804303,0.05605541435887259
23600.0,551.2280119549789,0.055954489157029955
23602.5,550.2444085556167,0.055854644764962075
23605.0,549.2721187112213,0.055755948798182804
23607.5,548.2879928983757,0.05565605137655373
23610.0,547.2935667959418,0.05555510838497977
23612.5,546.3118517360797,0.05545545567597187
23615.0,545.338493757707,0.05535665128420376
23617.5,544.3501233871734,0.055256323002654685
23620.0,543.3549849592956,0.05515530770378598
23622.5,542.3758027815733,0.05505591210458229
23625.0,541.4021836540298,0.05495708120387754
23627.5,540.4126506761482,0.054856634907461954
23630.0,539.4197614048983,0.054755847917763716
23632.5,538.4434063275559,0.054656739294102134
23635.0,537.4678848619506,0.0545577152893603
23637.5,536.4758915215112,0.05445701924451563
23640.0,535.4834675008946,0.05435627948184677
23642.5,534.5058752153241,0.05425704527067352
23645.0,533.525332460157,0.05415751156089811
23647.5,532.5323152950139,0.05405671158884538
23650.0,531.5424705361421,0.05395623364391838
23652.5,530.5638129290843,0.05385689129324874
23655.0,529.5813350315292,0.05375716114950877
23657.5,528.5910695264199,0.0536566404951398
23660.0,527.6050161598729,0.05355654740986457
23662.5,526.6249224088577,0.05345705927795786
23665.0,525.6401800330805,0.053357099269770905
23667.5,524.6518033842164,0.0532567703509161
23670.0,523.66469302778,0.05315656997187491
23672.5,522.6775976153582,0.05305637110978257
23675.0,521.6905059614271,0.05295617262921008
23677.5,520.7066193556857,0.052856299489205
23680.0,519.7217717821961,0.05275632880252543
23682.5,518.734100685156,0.052656071503383396
23685.0,517.749583519259,0.052556134355979146
23687.5,516.7687352056157,0.05245656962933219
23690.0,515.7814605145235,0.05235635256887873
23692.5,514.7904721441323,0.05225575853732882
23695.0,513.8092320514012,0.05215615404166024
23697.5,512.8328820500271,0.052057045933254074
23700.0,511.8432008890335,0.05195658459494992
23702.5,510.84890545087853,0.051855654866948965
23705.0,509.8708880524398,0.051756377503082346
23707.5,508.896893110794,0.05165750845394234
23710.0,507.9038765622662,0.05155670854448149
23712.5,506.9088282347094,0.051455702391587456
23715.0,505.9348040588303,0.05135683037491577
23717.5,504.95957881674974,0.051257836439465854
23720.0,503.9616991454436,0.051156542880290416
23722.5,502.96754969432016,0.051055627971256554
23725.0,501.99735465987607,0.05095714464610318
23727.5,501.0200421615348,0.050857938835793357
23730.0,500.01902301708344,0.05075632659249402
23732.5,499.0278737235046,0.050655716225825854
23735.0,498.06111538592984,0.05055758175561734
23737.5,497.08185327393664,0.05045817804238244
23740.0,496.079696257617,0.05035645029508523
23742.5,495.09207379539447,0.05025619793280473
23745.0,494.1252269836878,0.05015805448169404
23747.5,493.14092758492677,0.05005813943956852
23750.0,492.135659364355,0.04995609587768857
23752.5,491.1492700634314,0.049855968692120854
23755.0,490.18279086668696,0.049757862557160595
23757.5,489.19790499966064,0.049657887983350406
23760.0,488.1947730568863,0.04955606127244729
23762.5,487.21118187224084,0.049456218120280546
23765.0,486.2451277178996,0.04935815513086083
23767.5,485.2615409573126,0.04925831242777491
23770.0,484.2601654372774,0.04915666400922085
23772.5,483.27396613887083,0.04905655611057895
23775.0,482.30439794665614,0.04895813641542255
23777.5,481.3210980575141,0.04885832283231024
23780.0,480.32153092040403,0.04875685798052089
23782.5,479.33463358878527,0.04865667922537142
23785.0,478.365070313042,0.04855826002928009
23787.5,477.3842317256593,0.04845869628993408
23790.0,476.38583598489987,0.04835735034517228
23792.5,475.397094921861,0.048256984435075104
23795.0,474.4281248275401,0.048158625452112906
23797.5,473.44970938366237,0.04805930768313495
23800.0,472.45066895530056,0.04795789629691394
23802.5,471.459590788778,0.047857293150267266
23805.0,470.49090327912864,0.04775896285213349
23807.5,469.5139646067069,0.04765979498844087
23810.0,468.5139342621966,0.047558283117028255
23812.5,467.52161043550905,0.04745755352492403
23815.0,466.552797388158,0.0473592104836099
23817.5,465.57592295203176,0.047260049140465984
23820.0,464.5758116077917,0.04715852904686872
23822.5,463.5846198088008,0.04705791436552756
23825.0,462.6164685938688,0.04695963850602224
23827.5,461.63859557167825,0.04686037579761406
23830.0,460.6373972275283,0.046758745363969935
23832.5,459.64740576836755,0.04665825252767393
23835.0,458.6786955839963,0.04655991992785653
23837.5,457.6988959637697,0.04646046165281062
23840.0,456.699200835439,0.04635898380878718
23842.5,455.71096616877674,0.04625866930237406
23845.0,454.73902210032475,0.04616000843489282
23847.5,453.7558095472691,0.046060203717161054
23850.0,452.7569447058464,0.04595881015455798
23852.5,451.77051417348764,0.04585867878363712
23855.0,450.7980552472122,0.045759965653560594
23857.5,449.81284360932915,0.045659958011144544
23860.0,448.81485635203774,0.04555865353104579
23862.5,447.8300573165544,0.045458687771400566
23865.0,446.8570583804539,0.04535991982557948
23867.5,445.8716148963649,0.04525988864873532
23870.0,444.87459235455185,0.0451586820957386
23872.5,443.88932694546327,0.04505866899507248
23875.0,442.91536396598417,0.04495980319037338
23877.5,441.9295314888839,0.04485973252731887
23880.0,440.93208034228246,0.044758482467168195
23882.5,439.9451683988486,0.04465830222879104
23885.0,438.9707639777393,0.04455939161388569
23887.5,437.98792095128067,0.0444596244063521
23890.0,436.9924215993577,0.044358572470519865
23892.5,436.00296283034976,0.044258133706957345
23895.0,435.027370922515,0.044159102551709954
23897.5,434.0478412639063,0.044059671680141535
23900.0,433.0545086872301,0.04395883969104536
23902.5,432.0639245148177,0.04385828668914366
23905.0,431.08701355742204,0.043759121638769834
23907.5,430.10907797370555,0.04365985257981678
23910.0,429.11791209751766,0.04355924052986801
23912.5,428.12596705052835,0.04345854938723307
23915.0,427.1461453829008,0.04335908887418213
23917.5,426.16754991181864,0.04325975283086027
23920.0,425.1782518500463,0.04315933038049497
23922.5,424.1876797995224,0.04305877860907153
23925.0,423.2076978115925,0.0429593018221005
23927.5,422.2285424717455,0.0428599089471771
23930.0,421.2400917434003,0.04275957250860371
23932.5,420.2510976813835,0.04265918091688612
23935.0,419.2713583518351,0.04255972876187406
23937.5,418.29175804299393,0.042460290718685956
23940.0,417.303152988906,0.04235993861469298
23942.5,416.3144805795665,0.04225957967354983
23945.0,415.3346299981597,0.04216011622549612
23947.5,414.3549267940547,0.042060667737534155
23950.0,413.3656826210467,0.041960250757352185
23952.5,412.37520278937615,0.041859708346953066
23955.0,411.3952149805359,0.04176023096910847
23957.5,410.41809668071903,0.0416610448716561
23960.0,409.4307860274003,0.04156082416072051
23962.5,408.43945950446397,0.0414601958037145
23965.0,407.4595730704191,0.041360728716302836
23967.5,406.48369653775916,0.0412616686691335
23970.0,405.4968213369715,0.041161492160457946
23972.5,404.5047951889528,0.04106079278535555
23975.0,403.524736253945,0.04096130818757966
23977.5,402.54920552537766,0.040862283242565745
23980.0,401.5620015513504,0.04076207336051608
23982.5,400.56947849153795,0.04066132354449817
23985.0,399.58973453154584,0.04056187091945537
23987.5,398.6146576663941,0.04046289204556814
23990.0,397.62605627574527,0.04036254031344644
23992.5,396.6316392667048,0.04026159824493184
23995.0,395.6510268440583,0.04016205746329482
23997.5,394.6759587527945,0.04006307948003434
24000.0,393.68530265115743,0.039962519176684
24002.5,392.6893131011849,0.03986141748144032
24005.0,391.7099786544036,0.039762006425588525
24007.5,390.7370369971876,0.03966324429407776
24010.0,389.7469900109755,0.039562745821297894
24012.5,388.75041730049696,0.03946158493013619
24015.0,387.7703546629765,0.03936209995652271
24017.5,386.7977502283236,0.039263372056066684
24020.0,385.80819375142,0.03916292337429379
24022.5,384.81017615923616,0.039061615814936786
24025.0,383.8294885857921,0.03896206740483314
24027.5,382.85826267570394,0.03886347943673929
24030.0,381.8715672149156,0.0387633211732538
24032.5,380.8750941741819,0.0386621703994474
24035.0,379.8955940392451,0.03856274252479123
24037.5,378.9265333305587,0.03846437434367433
24040.0,377.9417381119983,0.038364408971480336
24042.5,376.94416268245305,0.038263146295518274
24045.0,375.9615869763033,0.038163406223346096
24047.5,374.99205042417435,0.03806498973993655
24050.0,374.008377197578,0.03796513825979054
24052.5,373.009371167242,0.037863730365271554
24055.0,372.0239995249323,0.03776370648099956
24057.5,371.0549449995383,0.037665338927541196
24060.0,370.07295759948227,0.03756565857360943
24062.5,369.0733479556627,0.03746418940701539
24065.0,368.0872145764651,0.03736408819975271
24067.5,367.120165414047,0.0372659242082659
24070.0,366.1402490306666,0.037166454080733394
24072.5,365.1395342169218,0.037064872729676186
24075.0,364.151358342848,0.03696456419122765
24077.5,363.1856964035017,0.03686654101507795
24080.0,362.20781258198366,0.03676727721044308
24082.5,361.2056821313785,0.03666555215979944
24085.0,360.21660626050726,0.03656515226376392
24087.5,359.2525888637966,0.03646729602314921
24090.0,358.2750085927361,0.03636806303155435
24092.5,357.2711450239937,0.03626616205418362
24095.0,356.28098061175103,0.03616565166162934
24097.5,355.31659811508007,0.036067758360159005
24100.0,354.338705024363,0.03596849361461894
24102.5,353.33429681182366,0.03586653735111477
24105.0,352.3444491224185,0.03576605910871287
24107.5,351.38018536903536,0.035668177860730135
24110.0,350.40076983257694,0.03556875857356324
24112.5,349.39545921184333,0.03546671070769411
24115.0,348.4059455039612,0.03536626636735289
24117.5,347.4420079473625,0.035268418231211435
24120.0,346.4632211844558,0.03516906277008769
24122.5,345.4597338675051,0.035067199985581526
24125.0,344.47015726044884,0.03496674926042116
24127.5,343.5033763848773,0.03486861250240784
24130.0,342.52256377742845,0.03476905140025351
24132.5,341.51937666559263,0.03466721908920566
24135.0,340.52931270289406,0.03456671889316318
24137.5,339.56079437790436,0.03446840576875968
24140.0,338.5806034821142,0.03436890777580429
24142.5,337.58055897041055,0.034267394466297015
24145.0,336.592410793987,0.03416708873940347
24147.5,335.62430731386235,0.03406881772540075
24150.0,334.64579266683376,0.03396948988643086
24152.5,333.64795271252876,0.0338682003588802
24155.0,332.65858783200093,0.0337677711258238
24157.5,331.68678888067177,0.03366912498900628
24160.0,330.70673844133535,0.03356964125361572
24162.5,329.70944356421535,0.03346840705619121
24165.0,328.71767351636635,0.033367733677507457
24167.5,327.74256053612675,0.03326875113762131
24170.0,326.76305460160165,0.03316932267425594
24172.5,325.76916379590637,0.03306843402000683
24175.0,324.7791320761613,0.03296793709690759
24177.5,323.80339890559515,0.03286889160225109
24180.0,322.8242075302328,0.03276949506940608
24182.5,321.8311716154559,0.03266869319410069
24185.0,320.84065082692945,0.03256814662622064
24187.5,319.8629412074528,0.032468900504624414
24190.0,318.8824657563682,0.032369373626805066
24192.5,317.8900097073161,0.03226863061296844
24195.0,316.902181501496,0.03216835736590406
24197.5,315.92438599730923,0.03206910252625473
24200.0,314.9414796472524,0.03196932889081923
24202.5,313.94958519259166,0.0318686428837504
24205.0,312.9640816920983,0.03176860561471359
24207.5,311.98548558810563,0.03166926950714574
24210.0,311.00123987394625,0.03156935991447925
24212.5,310.01098799994185,0.03146884064378726
24215.0,309.02730530274056,0.031368988202291594
24217.5,308.0476112846306,0.03126954064678888
24220.0,307.0609764159243,0.03116938853393239
24222.5,306.0709660127349,0.03106889377465094
24225.0,305.0893324692527,0.030969249340272238
24227.5,304.10998904469096,0.0308698373730968
24230.0,303.1220891318484,0.03076955684713925
24232.5,302.1330364736405,0.03066915930739313
24235.0,301.1521183254,0.030569587491920625
24237.5,300.1706303290712,0.03046995783185752
24240.0,299.1802241235221,0.030369422895156994
