# File created on: 2024-11-04 20:12:47
# File generated by CPextract.py diel average version 0.2.0.
# Parameters: window=20, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
2475.8972432526148,1.384097901758056,0.002146958986767057,66.81956073795217
2476.859504132231,1.3842483859654817,0.002099736736503079,65.3824254159874
2477.8217650118477,1.3843662520066262,0.0021315624693265473,66.41039171085143
2478.784025891463,1.3844896154409994,0.002157914743387032,67.2579169144476
2479.7462867710797,1.384621346667882,0.002217936728945433,69.15448128616447
2480.708547650696,1.3846682947550866,0.0023039334721533583,71.86198503364324
2481.670808530312,1.3847355914235535,0.0023399768960236924,73.00722698855785
2482.6330694099283,1.3847626326132545,0.0023900216482936514,74.59396201801263
2483.595330289545,1.3847990707973472,0.002390309155287896,74.62686402301452
2484.5575911691612,1.3848844940616796,0.002370397953264186,74.03106070479647
2485.5198520487775,1.3849309328510566,0.002407042123577303,75.20565627375856
2486.4821129283937,1.3850177490264453,0.002368381303354686,74.02905353203263
2487.44437380801,1.3851202575656152,0.0023839765870542077,74.5403620409766
2488.406634687626,1.385263043850699,0.0023952912353724302,74.92143118633743
2489.368895567242,1.3853413329762878,0.0024824368282013363,77.69170347691605
2490.331156446858,1.3854380164616074,0.0024895900067890054,77.94950728791986
2491.293417326475,1.3855380248791689,0.002603243555595885,81.54984391020812
2492.255678206091,1.3855884325402679,0.002666586354409845,83.56880166953006
2493.2179390857073,1.3856185684875832,0.0027286423492406883,85.54370812637276
2494.1801999653235,1.3856840845223526,0.0027702141034852586,86.87459216814983
2495.1424608449397,1.3856888746444584,0.0028397365598896575,89.08781540556586
2496.104721724556,1.385730328858699,0.0028594509716562463,89.73575333695109
2497.0669826041726,1.3857443050878384,0.0028948840318211363,90.89276407686094
2498.029243483789,1.3857749769291137,0.0029184982897956283,91.66675172605773
2498.991504363405,1.3857834866775205,0.0028881743928462693,90.74397016611087
2499.953765243021,1.3858877325815895,0.0028675741589410243,90.13104958731881
2500.916026122637,1.3859441957845466,0.002899600115813848,91.16697537239565
2501.8782870022533,1.3860465163436255,0.0029093186899521043,91.50507561722297
2502.8405478818695,1.3861264756746343,0.003002289403558978,94.46468421395886
2503.802808761486,1.3861040361050672,0.003066081554803899,96.50327740861076
2504.7650696411024,1.386107855546139,0.0030467573571468483,95.92699302834535
2505.7273305207186,1.3861782656709374,0.003020257545217497,95.11611910067779
2506.689591400335,1.3862373206342617,0.0030684757729929264,96.66665621233021
2507.651852279951,1.3862357904323281,0.0030922273963873135,97.44666336796541
2508.6141131595673,1.386273707750951,0.0030220532180643836,95.28015448176563
2509.5763740391835,1.3863639931564566,0.0030321962208545244,95.63607985487062
2510.5386349188,1.3864148845688282,0.0030270039557365415,95.5272350074506
2511.500895798416,1.3864822948532982,0.0029921736601923256,94.46624018198551
2512.463156678032,1.3866275009229625,0.0030078747890640656,95.00186644340315
2513.4254175576484,1.3866630061758567,0.0030862884791398653,97.52109290637102
2514.3876784372646,1.3866997196409563,0.0030751045591957127,97.20785625257997
2515.349939316881,1.3867178407395402,0.0030567964789785336,96.65875521650803
2516.312200196497,1.3868782615853528,0.002960464589850464,93.6499817561839
2517.2744610761138,1.38704787472476,0.0030469434613545256,96.43181978901
2518.23672195573,1.3871059607723315,0.0031428910249947347,99.50595716350199
2519.198982835346,1.3871691773626602,0.0031882970223456927,100.98085754401578
2520.1612437149624,1.3872135679070254,0.0032579863576223363,103.229743107556
2521.1235045945787,1.3872212192491782,0.003301566916340176,104.64955699485505
2522.0857654741944,1.3872516068461809,0.003260535177126974,103.3904677386185
2523.048026353811,1.387340503423664,0.003278450356579126,103.99966345709441
2524.0102872334273,1.3874141691659787,0.003301660459302324,104.76841271485267
2524.9725481130436,1.3874757274701603,0.0033408602956374552,106.03753011665046
2525.93480899266,1.3875559510923015,0.0033718202062341914,107.06144105565355
2526.897069872276,1.387544921206541,0.0034482411657506505,109.53196054648592
2527.859330751892,1.3876035890997116,0.003400207983238625,108.03758185416123
2528.8215916315085,1.3876422054568505,0.00347372189591164,110.42011726307655
2529.783852511125,1.387641188448426,0.003408987558369877,108.40848797423716
2530.746113390742,1.3877448487802069,0.0034094870159393368,108.45860644652781
2531.7083742703576,1.387786238869905,0.003393702547847038,107.99621331706214
2532.670635149974,1.387894300217268,0.003350871879618068,106.67949926715266
2533.6328960295896,1.3880805754115664,0.00340001710793743,108.28916104774234
2534.595156909206,1.388115866200459,0.0035239819075483948,112.28041324627742
2535.557417788822,1.3881105252531356,0.003567924127222958,113.71202126069707
2536.5196786684387,1.3881352867292462,0.0035361389437711032,112.75132251044329
2537.481939548055,1.3882049403961925,0.003541308194110363,112.96593588960135
2538.444200427671,1.3882641990300923,0.003529854759548367,112.64196237991584
2539.4064613072874,1.3883678485434414,0.0035683981776835063,113.92678930366701
2540.3687221869036,1.3883909635682339,0.0035683438259234463,113.96928766459193
2541.33098306652,1.3884803249648585,0.003609564363977874,115.32734615806652
2542.2932439461365,1.3885153432720334,0.003609686422027108,115.37454959367928
2543.2555048257523,1.3886172741420997,0.003597000925233205,115.00285107149672
2544.2177657053685,1.388654693480679,0.0036779534752529363,117.63104354920097
2545.1800265849847,1.3886780235901557,0.003635258174868262,116.30498991460301
2546.142287464601,1.3888092749287348,0.003615458958552481,115.72185679280412
2547.104548344217,1.3888752121677916,0.0036923923654749603,118.21972758903041
2548.0668092238334,1.3889425808755114,0.0036772942964361415,117.78943807837318
2549.02907010345,1.389041242664771,0.0037345677197129965,119.66985363697162
2549.9913309830663,1.3890805529847359,0.0038088521455373384,122.09379019831218
2550.9535918626825,1.3890895408269992,0.0038377089870839116,123.0603575398065
2551.9158527422987,1.389101419228497,0.0038528818058019805,123.59022471240522
2552.878113621915,1.3891008605283168,0.0038210975111346943,122.61732337476442
2553.8403745015307,1.389185841526977,0.003758074477952909,120.64433576451133
2554.802635381147,1.3892511293949499,0.003787685887892671,121.63533614862375
2555.7648962607636,1.3892812314646605,0.0037480501522011533,120.40614282040364
2556.72715714038,1.3893712793568413,0.003677609930461012,118.18458605871001
2557.689418019996,1.389532672122065,0.0036531788153411193,117.4363370673491
2558.6516788996123,1.389669318221935,0.0037090803160631054,119.30009534154323
2559.6139397792285,1.3897355887107978,0.003771574361695297,121.36224357246492
2560.5762006588448,1.389795575863754,0.003752287707441874,120.78575160536076
2561.5384615384614,1.3899164158394712,0.003814888323167018,122.85194691138285
2562.5007224180777,1.38993925924948,0.0038727419966996892,124.75436649502498
2563.462983297694,1.3900120312708228,0.003828961543300719,123.38809212238957
2564.42524417731,1.3901398330560062,0.003884322116308626,125.21351466105723
2565.387505056926,1.3901762030829783,0.003966956255613067,127.93578980743075
2566.349765936542,1.3901981700127637,0.003981082042529659,128.43752511941807
2567.3120268161583,1.3902334666851521,0.003968591835239541,128.0843890683101
2568.274287695775,1.3902959209135355,0.003974588435537201,128.3312183111534
2569.236548575391,1.3903564846211856,0.003945664070272198,127.44602381896773
2570.198809455007,1.3904371115146228,0.003960462528728385,127.97074220908964
2571.1610703346237,1.3905407175710962,0.003912296452530379,126.45355531939936
2572.12333121424,1.3906972248963045,0.004013301706614982,129.77390725811856
2573.085592093856,1.390683850245848,0.0040834294009873436,132.0923858267538
2574.0478529734723,1.3907064858730402,0.004051113525100107,131.0868572493647
2575.010113853089,1.3908117153477848,0.004040756156005588,130.78954368203296
2575.972374732705,1.3909050759028045,0.004132597058419301,133.80730264789344
2576.934635612321,1.390840483070591,0.004183403256540706,135.49301388105687
2577.8968964919372,1.3908181858185586,0.004027035593700809,130.48089923108012
2578.8591573715535,1.3910103700491674,0.003931873097990872,127.44444240920093
2579.8214182511697,1.3911829400150098,0.003988519156255453,129.32976186508824
2580.783679130786,1.3913170989690342,0.004026813734399923,130.63494439624716
2581.7459400104026,1.3913725794211684,0.004158540087751092,134.97125143362518
2582.708200890019,1.3913825958951311,0.004214551346405727,136.8350215157572
2583.670461769635,1.3913538713911473,0.004196713704226274,136.30153856206505
2584.6327226492513,1.3914332645218135,0.00413557896253907,134.37630921511766
2585.5949835288675,1.3915083750384678,0.004199351033267086,136.50416653163325
2586.5572444084833,1.3915083095536258,0.00416823099618984,135.53712162474187
2587.5195052881,1.3915980740677356,0.004111845858679025,133.750671695074
2588.481766167716,1.3916713963597993,0.0041084456884481575,133.68491537064227
2589.4440270473324,1.3917544699169522,0.004106434994522432,133.66772654809677
2590.4062879269486,1.3918050727677942,0.004139095112546838,134.76838477080315
2591.368548806565,1.3917700985182648,0.004053235691570478,132.02918647579332
2592.330809686181,1.3919605380547968,0.003924836975463537,127.8895595582236
2593.2930705657973,1.3921271711760974,0.004038418090898038,131.64115704616134
2594.255331445414,1.3921130712796577,0.0040502482076722884,132.06492445964338
2595.21759232503,1.3921486721039606,0.003972260216102155,129.56736345318862
2596.1798532046464,1.3922509681508424,0.0039095363109722,127.55960207639822
2597.142114084262,1.3923931311151643,0.003879285895452619,126.60362531997214
2598.1043749638784,1.392480760788379,0.0038794827871135515,126.6464007428141
2599.0666358434946,1.3925797963509692,0.003851653393425137,125.7895341965408
2600.028896723111,1.3926178354977068,0.003819959325382812,124.81776532738002
2600.9911576027275,1.3927602517427813,0.003687130694761496,120.53776014169887
2601.9534184823437,1.392975623724085,0.00365652227539529,119.58559298200188
2602.91567936196,1.393108103158856,0.0036933182875524503,120.83733189369998
2603.877940241576,1.3932462471339617,0.003687034874139566,120.68418266817861
2604.8402011211924,1.3933705786203718,0.0036390223683721483,119.16983564799742
2605.8024620008086,1.3935738716819497,0.00363142299562824,118.96086756255615
2606.7647228804253,1.393717448954807,0.0036850668890952695,120.76517450429667
2607.7269837600415,1.3938976646058934,0.0037032336613419463,121.40721128214713
2608.6892446396573,1.3940144202962745,0.0037737495160780022,123.77566735221555
2609.6515055192735,1.3941352890745011,0.003775750716105592,123.8828722431072
2610.6137663988898,1.3943346695591297,0.003806902519149647,124.95542277518234
2611.576027278506,1.394441723915921,0.003956597355556542,129.91492770693287
2612.538288158122,1.3944882789905921,0.0038878004952703753,127.71118529500143
2613.500549037739,1.3947001992502113,0.003963308973794239,130.23998175923538
2614.462809917355,1.3948022871859385,0.004041140407762845,132.84351264773983
2615.4250707969713,1.3949247950588237,0.004111434583605196,135.1938642798833
2616.3873316765876,1.3949853052109769,0.004176525453939763,137.3698545239177
2617.349592556204,1.3950724710830558,0.0042345568583705825,139.32217218255127
2618.31185343582,1.3951102061493899,0.0042020620603068545,138.2977502943013
2619.274114315436,1.3952850187748562,0.004185347459171569,137.80556395148648
2620.2363751950525,1.3954534637474645,0.004301080803833325,141.6767489552534
2621.1986360746687,1.3955119573675152,0.004400588438892635,145.01193896871226
2622.160896954285,1.3955580348079812,0.004447111097289824,146.60320475514297
2623.123157833901,1.3955854286903684,0.004444892449868281,146.58151098872264
2624.085418713518,1.3957091089520135,0.004415364257618348,145.6557675096494
2625.0476795931336,1.3958407854275374,0.00445839808177978,147.11971289571883
2626.0099404727503,1.3959204294858576,0.004541760715036614,149.93440026855652
2626.9722013523665,1.3959196182395006,0.00453692429256777,149.8229788429013
2627.9344622319827,1.3960785331973795,0.00447225880256268,147.74446261044005
2628.896723111599,1.3961715092807974,0.004565123887816719,150.8657621140477
2629.8589839912147,1.3962096276874707,0.004528921290078881,149.71904183858788
2630.821244870831,1.3963267884865727,0.00451015740364983,149.1606724999507
2631.783505750447,1.396429976423046,0.004523123305183218,149.637930115865
2632.745766630064,1.3965272646160265,0.004457501211124121,147.51642362931312
2633.70802750968,1.396690979686043,0.004410969946506554,146.02612000476253
2634.6702883892963,1.396909722247425,0.00441552367334845,146.22570566721464
2635.6325492689125,1.3970304399034137,0.0045391199824467675,150.37824126131767
2636.5948101485287,1.397118482537222,0.004497981180983919,149.0604724646206
2637.557071028145,1.397316978135334,0.00450665115436019,149.3898676591408
2638.519331907761,1.3974837158988005,0.0046077031707701995,152.80908464052857
2639.481592787378,1.3975450989760976,0.004693008294309953,155.72319988557297
2640.4438536669936,1.3975745571061982,0.004645321870836595,154.2040906272387
2641.40611454661,1.397749165880271,0.00459881946012898,152.71844635686523
2642.368375426226,1.3979511763911923,0.004603775186347331,152.93480260847826
2643.3306363058423,1.3981049167223398,0.00464799913537297,154.45383937679802
2644.2928971854585,1.3982997841274982,0.004691807058699456,155.96442950387424
2645.2551580650747,1.398458931430279,0.004736907075341339,157.54276670752213
2646.2174189446914,1.3986628167059139,0.004883821555871666,162.49424409808196
2647.1796798243076,1.3986991887959008,0.005006607447476632,166.6435753219027
2648.141940703924,1.398788854574612,0.0050079847891313905,166.753864026089
2649.10420158354,1.3988929922958246,0.005123244584580872,170.6507308814617
2650.0664624631563,1.3989238907619805,0.005073947010147455,169.06263057055568
2651.028723342772,1.3991215267217618,0.005049648988374863,168.30008937476842
2651.9909842223888,1.3993108497518345,0.005138305813144572,171.30764669661102
2652.953245102005,1.3993991256888818,0.005263554699666493,175.54316138120424
2653.915505981621,1.3994501813434894,0.00531039247413717,177.16042729882702
2654.8777668612374,1.3995877720628211,0.005251095716874774,175.2481377269176
2655.8400277408537,1.3997354625216334,0.005392920618571703,180.03967620969593
2656.80228862047,1.3997134221441467,0.005453245548669149,182.10431358274207
2657.764549500086,1.399775900709766,0.00535288478322867,178.8203060872449
